0.451612903,0.5,0.565217391,0.377374961
0.806451613,0.333333333,0.347826087,0.559849029
0.451612903,0.5,0.739130435,0.462539797
0.870967742,0.833333333,0.608695652,0.409828489
0.419354839,0.166666667,0.739130435,0.690690151
0.677419355,0.916666667,0.826086957,0.624268255
0.387096774,0.333333333,0.130434783,0.376527678
0.096774194,0.25,0.956521739,0.487701551
0.290322581,0.583333333,0.782608696,0.487701551
0.612903226,1,0.130434783,0.298872856
0.935483871,0.916666667,0.47826087,0.566652973
0.322580645,0.583333333,1,0.326653487
1,0.833333333,0.782608696,0.522773955
0.290322581,0.166666667,0.086956522,0.530951525
0.161290323,0.666666667,0.565217391,0.424322173
0.612903226,0.5,0.347826087,0.509653898
0.612903226,0.75,0.391304348,0.401779295
0.64516129,0.666666667,0.565217391,0.447853548
0.064516129,0.75,0.608695652,0.43809695
0.193548387,0.75,0.739130435,0.485480641
0.967741935,0.583333333,0.608695652,0.443013762
0.193548387,0.083333333,0.826086957,0.625590531
0.516129032,0.333333333,0.130434783,0.339401253
0.967741935,0.5,0.608695652,0.466480949
0.451612903,0.25,0.869565217,0.592212694
0.612903226,0.25,0.652173913,0.540168943
0.096774194,0.166666667,0.913043478,0.497984492
0.677419355,0.333333333,0.043478261,0.392433501
0.032258065,0.5,0.304347826,0.329208175
0.516129032,0.666666667,0.043478261,0.305420047
0.612903226,0.083333333,0.826086957,0.57100493
0.870967742,0.833333333,0.086956522,0.302133614
0.483870968,0.333333333,0.347826087,0.465697854
0.225806452,0.583333333,0.130434783,0.291144603
0.129032258,0.416666667,0.608695652,0.382035021
0.096774194,1,0.652173913,0.610994146
0.35483871,0.5,0.304347826,0.462655335
0.129032258,0.416666667,0.826086957,0.417762144
0.677419355,0.083333333,0.695652174,0.624050015
0.258064516,0.25,0.130434783,0.429547088
0.774193548,0.5,0.173913043,0.28341635
0.096774194,0.5,0.304347826,0.476840916
0.64516129,0.916666667,0.217391304,0.345909931
0.774193548,0.75,0.565217391,0.533262298
0.580645161,0.333333333,0.173913043,0.316036767
0.806451613,0.5,0.347826087,0.496020335
0.774193548,1,0.217391304,0.338926261
0.419354839,0.833333333,0.782608696,0.566986752
0.741935484,0.083333333,0.913043478,0.521605731
0.806451613,0.25,0.869565217,0.484915785
0.096774194,0.5,0.826086957,0.415258807
0.161290323,0.833333333,0.52173913,0.507112047
0.838709677,0.333333333,0.260869565,0.353278731
0.774193548,0.5,0.043478261,0.309592277
0.290322581,0.166666667,0.47826087,0.694015097
0.774193548,0.25,0,0.445401561
0.290322581,0.416666667,0.043478261,0.335639827
0.967741935,0.083333333,0.47826087,0.642266612
0.258064516,0.916666667,0.173913043,0.301093766
0.290322581,0.916666667,0.304347826,0.427852521
0.838709677,0.666666667,0.130434783,0.281824484
1,0.666666667,0.695652174,0.435799014
0.129032258,0.166666667,0.130434783,0.428828181
0.516129032,0.666666667,0.913043478,0.413089247
0.516129032,0.666666667,0.434782609,0.389365308
0.548387097,0.25,0.739130435,0.514275444
0.225806452,0.583333333,0.304347826,0.446390059
0.064516129,0.083333333,0.608695652,0.584843894
0.096774194,0.833333333,0.695652174,0.537922358
0.290322581,0.916666667,0.173913043,0.358837424
0.548387097,0.833333333,0.086956522,0.347797063
0.322580645,0.666666667,0.956521739,0.343894423
0.290322581,0.833333333,0.47826087,0.454477765
1,0.666666667,0.52173913,0.410560234
0.580645161,0.5,0.47826087,0.483875937
0.677419355,0.166666667,1,0.410303482
0.419354839,1,0.347826087,0.483388107
0.709677419,0.333333333,0.260869565,0.478740885
0.741935484,0.916666667,0.260869565,0.450921742
0.193548387,0.083333333,0.391304348,0.425246482
0.387096774,0.5,0.913043478,0.424091096
0.774193548,0.833333333,0.217391304,0.420663449
0.322580645,1,0.913043478,0.50319657
0.387096774,0.5,0.434782609,0.449997432
0.161290323,0.166666667,0.652173913,0.586179008
0.870967742,0.25,0.47826087,0.523865154
0.612903226,0.5,0.173913043,0.32501027
0.806451613,0.083333333,0.434782609,0.48667454
0.870967742,0.833333333,0.913043478,0.480859094
0.483870968,0.416666667,0.47826087,0.532902845
0.967741935,1,1,0.473631509
0.64516129,0.083333333,0.130434783,0.440831365
0.032258065,0.666666667,0.086956522,0.308115949
0.967741935,0.916666667,0.086956522,0.346911266
0.483870968,0.166666667,0,0.450613639
0.967741935,0.5,0.826086957,0.441678648
0.129032258,0.666666667,0.47826087,0.407042724
0.838709677,0.25,0.52173913,0.520848311
0.161290323,0.333333333,0.217391304,0.346680189
0.225806452,0.416666667,0.391304348,0.478407107
0.419354839,0.25,0.652173913,0.562853035
0.870967742,0.833333333,0.782608696,0.540631098
0.967741935,0.333333333,0.652173913,0.470139673
0.64516129,0.333333333,0.913043478,0.437711821
0.225806452,0.25,0.217391304,0.372830441
0.903225806,0.25,0.391304348,0.556767998
0.64516129,0.916666667,0.956521739,0.474157851
0.806451613,0.5,0.695652174,0.487226558
0.774193548,0.25,0.913043478,0.532350827
0.741935484,0.5,0.47826087,0.413230461
0.806451613,0.75,0.47826087,0.515495019
0.451612903,0.75,0.913043478,0.407325151
0.032258065,0.583333333,0.826086957,0.451011605
0.161290323,0.583333333,0.956521739,0.390302455
0.967741935,0.083333333,0.52173913,0.566062442
0.129032258,0.166666667,0.869565217,0.591339735
0.129032258,0.416666667,0.826086957,0.414937866
0.258064516,1,0.782608696,0.659469036
0.709677419,0.5,0.956521739,0.379287768
0.64516129,0.75,0.217391304,0.308629455
0.935483871,0.916666667,1,0.470460614
0.806451613,0.833333333,0.217391304,0.312429393
0.709677419,0.5,0.47826087,0.443039437
0.548387097,0.666666667,0.217391304,0.303956557
0.516129032,0.916666667,0.782608696,0.575639314
0.161290323,0.25,0.217391304,0.408621752
0.870967742,1,0.826086957,0.531233953
0.548387097,0.083333333,1,0.442127965
0.35483871,0.583333333,0.086956522,0.320594126
0.677419355,0.416666667,1,0.324984595
0.580645161,0.583333333,0.695652174,0.506059361
0.806451613,0.583333333,0.52173913,0.470383588
0.129032258,0.833333333,0.913043478,0.393152408
0.838709677,0.25,0.043478261,0.387747766
1,1,0.043478261,0.389801787
0.387096774,0.416666667,0.608695652,0.399892164
0.612903226,0.5,0.47826087,0.434284174
0.967741935,0.75,0.47826087,0.477059156
0.967741935,0.333333333,0.217391304,0.367759577
0.903225806,1,0.608695652,0.514801787
0.258064516,0.916666667,0.304347826,0.37277909
0.258064516,0.25,0.043478261,0.347065318
0.741935484,0.916666667,0.652173913,0.503556023
0.290322581,0.333333333,0.565217391,0.459612817
0.967741935,0.416666667,0.47826087,0.51283763
0.838709677,0.5,0,0.346282222
0.032258065,0.333333333,0.043478261,0.384255931
0.129032258,0.666666667,0.826086957,0.404449522
0.64516129,0.416666667,0.869565217,0.455029783
0.161290323,0.5,0.086956522,0.312891548
0.516129032,0.25,0.52173913,0.563777344
0.903225806,0.083333333,0.608695652,0.523788128
0.967741935,0.583333333,0.695652174,0.477649687
0.387096774,0.333333333,0.739130435,0.544328335
0.935483871,0.083333333,0.434782609,0.584933758
0.290322581,0.916666667,0.043478261,0.394269282
0.935483871,0.083333333,0.260869565,0.46707148
0.870967742,1,0.782608696,0.590364075
0.64516129,0.916666667,0.652173913,0.506033686
0.548387097,0.333333333,0.652173913,0.517022697
0.612903226,1,0.956521739,0.437031427
0.516129032,0.666666667,0.652173913,0.357874602
0.64516129,0.916666667,0.608695652,0.56612663
0.548387097,0.75,0.782608696,0.551055253
0.258064516,0.166666667,0.956521739,0.583688508
0.580645161,0.25,0.260869565,0.375115539
0.225806452,1,0.173913043,0.332314881
0.290322581,0.666666667,0.260869565,0.391162576
0.322580645,0.25,0.782608696,0.603817911
0.387096774,0.25,0.956521739,0.480589504
0.129032258,0.333333333,0.695652174,0.446505597
0.161290323,0.916666667,0,0.40917377
0.516129032,0.333333333,0.52173913,0.541876348
0.193548387,0.416666667,0.304347826,0.379339119
0.806451613,0.333333333,0.52173913,0.519911164
0.838709677,0.5,0.956521739,0.370904796
0.161290323,0.166666667,0.52173913,0.60490911
0.806451613,0.5,0.47826087,0.454079799
0.064516129,0.416666667,0.826086957,0.416568245
0.225806452,0.083333333,0.695652174,0.616398788
0.580645161,0.333333333,0,0.384512684
0.064516129,0.166666667,0.434782609,0.529013043
0.677419355,0.333333333,0.217391304,0.34087758
0.612903226,0.583333333,0.086956522,0.275752285
0.903225806,0.583333333,0.739130435,0.402267125
0.451612903,0.916666667,0.956521739,0.445619801
0.935483871,0.333333333,0,0.329798706
0.451612903,0.333333333,0.304347826,0.476674027
0.258064516,1,0.47826087,0.482142857
0.161290323,0.416666667,0.608695652,0.425772825
0.870967742,0.833333333,0.347826087,0.468085653
0.580645161,1,0.434782609,0.568193489
0.903225806,0.75,0.260869565,0.468753209
0.258064516,0.583333333,0.826086957,0.415605423
0.870967742,0.333333333,0.739130435,0.453989935
0.774193548,0.083333333,0.695652174,0.67401407
0.677419355,1,0.608695652,0.46463233
1,0.25,0.739130435,0.477136182
0.709677419,0.666666667,0.956521739,0.381277601
0.096774194,0.25,0.913043478,0.509409983
0.709677419,0.75,0.782608696,0.522337476
0.096774194,0.833333333,0.130434783,0.322224504
0.548387097,0.083333333,0.52173913,0.666529732
0.451612903,0.25,0.52173913,0.489511657
0.419354839,0.416666667,0.52173913,0.428853856
0.483870968,0.75,0.391304348,0.478047653
0.612903226,0.25,0.217391304,0.355461128
0.741935484,0.333333333,0.956521739,0.418994557
0.193548387,0.416666667,0.869565217,0.467392421
0.161290323,0.916666667,0.869565217,0.58394526
0.548387097,0.833333333,0.47826087,0.519936839
0.935483871,0.25,1,0.333855397
0.387096774,0.833333333,0.217391304,0.413102085
0.903225806,1,0.173913043,0.277369826
0.483870968,0.75,0.217391304,0.319734004
0.709677419,0.416666667,0.043478261,0.347129506
0.258064516,0.666666667,0.347826087,0.487945466
0.612903226,0.083333333,0.826086957,0.656593407
0.903225806,0.583333333,0.913043478,0.380070864
0.322580645,0.416666667,0.913043478,0.389121393
0.774193548,0.833333333,1,0.353702372
0.258064516,0.083333333,0.608695652,0.58091558
0.612903226,0.75,0.173913043,0.343560645
0.709677419,0.083333333,0.043478261,0.431845024
0.548387097,0.666666667,0.47826087,0.501437815
0.741935484,0.25,0.739130435,0.570196159
0.193548387,0.916666667,0.652173913,0.570529937
0.806451613,0.333333333,0.47826087,0.391380815
0.451612903,0.333333333,0.130434783,0.322314368
0.741935484,0.166666667,0.173913043,0.365512992
0.35483871,0.083333333,0,0.366488652
0.451612903,1,0.695652174,0.620237239
0.967741935,0.666666667,0.086956522,0.274879326
0.35483871,0.833333333,0.391304348,0.390713259
0.032258065,0.333333333,0.869565217,0.517074047
0.967741935,0.583333333,0.347826087,0.46631406
0.483870968,0.75,1,0.337526959
0.838709677,0.416666667,0.434782609,0.418185786
0.193548387,0.666666667,0.52173913,0.492489987
0.677419355,0.75,0.913043478,0.392022697
0.193548387,0.5,0.652173913,0.495250077
1,0.416666667,0.434782609,0.422897196
0.258064516,0.666666667,0.739130435,0.475364589
0.129032258,0.916666667,0.304347826,0.487778577
0.225806452,0.916666667,0.391304348,0.558141625
0.806451613,0.833333333,0.913043478,0.456493273
0.838709677,0.583333333,0.739130435,0.407106912
0.548387097,0.75,0.391304348,0.492605525
0.064516129,0.333333333,0.739130435,0.558834857
0.483870968,0.25,0.130434783,0.349311903
0.096774194,0.333333333,0.913043478,0.425772825
0.677419355,0.833333333,0.130434783,0.339247201
0.258064516,1,1,0.376168224
0.838709677,0.416666667,0.434782609,0.42823765
0.935483871,0.5,0.739130435,0.464709356
0.322580645,0.25,0.47826087,0.527716442
0.677419355,0.833333333,0.434782609,0.464901921
0.935483871,0.083333333,0.565217391,0.609004313
0.64516129,0.583333333,0.52173913,0.404141419
0.580645161,0.416666667,0.826086957,0.4368517
0.838709677,0.083333333,0.956521739,0.466519462
0.387096774,0.166666667,0.391304348,0.606334086
0.129032258,0.916666667,0.173913043,0.354010476
0.903225806,0.416666667,0.043478261,0.300233645
0.032258065,0.166666667,0.47826087,0.593188354
0.35483871,0.083333333,0.043478261,0.361661703
0.774193548,0.75,0.347826087,0.44134487
0.548387097,0.166666667,0.565217391,0.487496149
0.096774194,0.166666667,0.52173913,0.583341892
0.193548387,0.916666667,0.173913043,0.359504981
0.096774194,1,0.782608696,0.58584523
0.096774194,0.166666667,0.608695652,0.538461538
0.741935484,1,0.826086957,0.508010681
0.580645161,0.75,0.956521739,0.383755263
0.709677419,0.416666667,0.826086957,0.469125501
0.903225806,0.916666667,0.869565217,0.650919174
0.967741935,0.666666667,0.304347826,0.4591635
0.483870968,1,0.869565217,0.543724967
0.387096774,0.416666667,0.565217391,0.425118106
0.516129032,0.25,0.173913043,0.392009859
0.838709677,0.416666667,0.565217391,0.395155079
0.35483871,0.166666667,0.652173913,0.584959433
0.677419355,1,0.391304348,0.420522235
0.709677419,0.166666667,0.695652174,0.640225429
0.161290323,0.5,0.52173913,0.438815857
0.322580645,1,1,0.412460203
0.096774194,0.583333333,0.217391304,0.358747561
0.096774194,1,0.913043478,0.56585704
0.741935484,0.75,0.608695652,0.509037691
0.419354839,0.666666667,0.869565217,0.460447263
0.35483871,0.666666667,0.565217391,0.396259115
0.451612903,0.583333333,0.782608696,0.404821814
0.709677419,0.916666667,0,0.424155284
0.290322581,0.083333333,0.434782609,0.576846051
0.64516129,0.583333333,0.391304348,0.447622471
0.129032258,0.583333333,0.434782609,0.524096231
0.709677419,0.583333333,0.260869565,0.408827154
0.387096774,0.75,0.086956522,0.319695491
0.451612903,0.25,0.043478261,0.476481462
0.35483871,0.5,0.47826087,0.475711205
0.258064516,0.833333333,0.217391304,0.40819811
0.064516129,0.333333333,0.782608696,0.540823662
0.161290323,0.666666667,0.695652174,0.430625449
0.935483871,0.583333333,0.869565217,0.418712129
0.838709677,0.25,0.565217391,0.549386361
0.35483871,0.333333333,0.217391304,0.396759782
0.774193548,0.833333333,0.217391304,0.315305022
0.258064516,0.666666667,0.739130435,0.485018486
0.806451613,0.25,0.130434783,0.3564753
0.64516129,0.25,0,0.37548783
0.870967742,0.75,1,0.35842662
0.677419355,0.916666667,0.826086957,0.628941152
1,0.416666667,0.260869565,0.294122933
0.516129032,0.166666667,0.434782609,0.578399404
0.516129032,0.416666667,0.739130435,0.369890623
0.838709677,0.75,0.434782609,0.50666273
0.903225806,0.333333333,0.782608696,0.503761425
0.548387097,0.25,0.217391304,0.405399507
0.096774194,0.75,0.826086957,0.506328951
0.483870968,0.416666667,0.52173913,0.524134744
0.838709677,0.916666667,1,0.434117285
0.580645161,0.666666667,0.652173913,0.457225018
0.903225806,0.333333333,0.826086957,0.457635822
0.096774194,0.583333333,0.695652174,0.433077437
0.096774194,1,0.130434783,0.364986649
0.387096774,0.833333333,0.739130435,0.509743761
0.451612903,1,0.434782609,0.650688097
0.967741935,0.583333333,0.47826087,0.455093971
0.838709677,0.666666667,0.043478261,0.288872343
0.483870968,0.833333333,1,0.355358427
0.64516129,0.916666667,0.652173913,0.572660984
0.838709677,0.083333333,0.782608696,0.669289822
0.290322581,0.166666667,0,0.536998049
0.903225806,0.333333333,0,0.328681832
0.838709677,0.75,0.826086957,0.522671254
0.935483871,0.666666667,0.739130435,0.462822225
0.35483871,0.666666667,0,0.313276677
0.870967742,0.916666667,0.347826087,0.558680805
0.322580645,0.083333333,0.043478261,0.424193797
0.903225806,0.416666667,1,0.356796241
0.322580645,1,0.826086957,0.63815857
0.741935484,0.833333333,0.434782609,0.548667454
0.709677419,0.333333333,0.391304348,0.529218445
0.451612903,0.083333333,0.391304348,0.529436685
0.64516129,0.166666667,0.739130435,0.646194927
0.387096774,0.833333333,0.695652174,0.511784944
0.967741935,0.583333333,0,0.30887337
0.838709677,0.333333333,0.217391304,0.392523364
0.35483871,0.166666667,0.695652174,0.589735031
0.903225806,0.25,0,0.380366129
0.64516129,0.916666667,0.304347826,0.540785149
0.548387097,0.416666667,0.956521739,0.34006881
0.258064516,0.666666667,0.391304348,0.465030297
0.548387097,0.333333333,0.47826087,0.457289206
0.322580645,0.25,0.869565217,0.575254185
0.548387097,0.166666667,0.434782609,0.550734312
0.64516129,0.833333333,0.347826087,0.514378145
0.387096774,1,0.695652174,0.531208278
0.483870968,0.666666667,0.086956522,0.329644654
0.483870968,0.75,0.869565217,0.47427339
0.967741935,0.416666667,0.130434783,0.340402588
0.903225806,0.833333333,0.391304348,0.457302044
0.548387097,0.25,0.391304348,0.566447571
0.677419355,0.583333333,0,0.331339222
0.290322581,0.166666667,0.173913043,0.424566088
0.612903226,0.583333333,0.086956522,0.334548629
0.677419355,0.833333333,0.304347826,0.499383794
0.870967742,0.25,0.086956522,0.474029475
0.677419355,0.166666667,0.086956522,0.455838554
0.838709677,0.166666667,0.739130435,0.589876245
0.709677419,0.666666667,0.695652174,0.48808668
0.548387097,0.416666667,0.086956522,0.290258807
0.290322581,0.333333333,0.217391304,0.346616001
0.290322581,0.416666667,0.913043478,0.423230975
0.387096774,0.25,0.52173913,0.625731745
0.677419355,0.416666667,0.52173913,0.469420766
0.35483871,0.083333333,0.826086957,0.63491065
0.096774194,0.833333333,0.47826087,0.4728099
0.580645161,0.5,0.782608696,0.482438123
0.612903226,0.583333333,0.260869565,0.428763993
0.064516129,0.166666667,0.347826087,0.666067577
0.225806452,0.083333333,0.47826087,0.568257677
0.387096774,0.583333333,0.304347826,0.472180857
0.193548387,1,0.565217391,0.646130738
0.161290323,0.5,0.47826087,0.445542775
0.677419355,0.666666667,0.217391304,0.380712745
0.096774194,0.166666667,0.173913043,0.390353805
0.451612903,0.333333333,0.347826087,0.468342405
0.225806452,0.833333333,0.130434783,0.313353702
0.838709677,0.333333333,0.608695652,0.3774905
0.612903226,0.25,0.347826087,0.549591763
1,1,0.304347826,0.389776112
0.612903226,0.75,0.47826087,0.380610044
0.838709677,0.583333333,0.260869565,0.332789874
0.225806452,0.25,0.739130435,0.543070248
0.64516129,0.083333333,0.086956522,0.407492041
0.741935484,0.75,0.695652174,0.518614563
0.516129032,0.5,0.826086957,0.434746328
0.935483871,0.583333333,0.913043478,0.408968368
0.967741935,0.75,0.347826087,0.489691383
0.387096774,0.333333333,0.695652174,0.434297011
0.741935484,0.166666667,0.260869565,0.342135668
0.096774194,0.916666667,0,0.424026908
0.258064516,0.333333333,0.608695652,0.4406388
0.967741935,0.916666667,0.652173913,0.610069837
0.741935484,0.833333333,0.130434783,0.378761425
0.774193548,0.833333333,0.434782609,0.526920509
0.032258065,0.75,0.217391304,0.290181781
